id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
2449,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548216658,2026-08-12T22:23:36.658,1,1
2450,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548217688,2026-08-12T22:23:37.688,1,1
2451,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548218659,2026-08-12T22:23:38.659,1,1
2452,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548219657,2026-08-12T22:23:39.657,1,1
2453,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548220658,2026-08-12T22:23:40.658,1,1
2454,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548221657,2026-08-12T22:23:41.657,1,1
2455,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548222659,2026-08-12T22:23:42.659,1,1
2456,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548223660,2026-08-12T22:23:43.660,1,1
2457,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548224658,2026-08-12T22:23:44.658,1,1
2458,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548225658,2026-08-12T22:23:45.658,1,1
2459,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548226658,2026-08-12T22:23:46.658,1,1
2460,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548227658,2026-08-12T22:23:47.658,1,1
2461,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548228658,2026-08-12T22:23:48.658,1,1
2462,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548229658,2026-08-12T22:23:49.658,1,1
2463,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548230658,2026-08-12T22:23:50.658,1,1
2464,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548231658,2026-08-12T22:23:51.658,1,1
2465,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548232658,2026-08-12T22:23:52.658,1,1
2466,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548233658,2026-08-12T22:23:53.658,1,1
2467,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548234658,2026-08-12T22:23:54.658,1,1
2468,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548235658,2026-08-12T22:23:55.658,1,1
2469,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548236658,2026-08-12T22:23:56.658,1,1
2470,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548237658,2026-08-12T22:23:57.658,1,1
2471,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548238658,2026-08-12T22:23:58.658,1,1
2472,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548239659,2026-08-12T22:23:59.659,1,1
2473,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548240666,2026-08-12T22:24:00.666,1,1
2474,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548241667,2026-08-12T22:24:01.667,1,1
2475,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548242666,2026-08-12T22:24:02.666,1,1
2476,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548243664,2026-08-12T22:24:03.664,1,1
2477,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548244674,2026-08-12T22:24:04.674,1,1
2478,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548245661,2026-08-12T22:24:05.661,1,1
2479,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548246661,2026-08-12T22:24:06.661,1,1
2480,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548247662,2026-08-12T22:24:07.662,1,1
2481,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548248658,2026-08-12T22:24:08.658,1,1
2482,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548249659,2026-08-12T22:24:09.659,1,1
2483,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548250660,2026-08-12T22:24:10.660,1,1
2484,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548251661,2026-08-12T22:24:11.661,1,1
2485,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548252661,2026-08-12T22:24:12.661,1,1
2486,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548253664,2026-08-12T22:24:13.664,1,1
2487,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548254666,2026-08-12T22:24:14.666,1,1
2488,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786548255658,2026-08-12T22:24:15.658,1,1
2489,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786548256658,2026-08-12T22:24:16.658,1,1
2490,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786548257659,2026-08-12T22:24:17.659,1,1
2491,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786548258658,2026-08-12T22:24:18.658,1,1
2492,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786548259659,2026-08-12T22:24:19.659,1,1
2493,bc2c14bd2bf7551f5633c01663847239,88.0,3,1786548260658,2026-08-12T22:24:20.658,1,1
2494,bc2c14bd2bf7551f5633c01663847239,89.0,3,1786548261659,2026-08-12T22:24:21.659,1,1
2495,bc2c14bd2bf7551f5633c01663847239,90.0,3,1786548262659,2026-08-12T22:24:22.659,1,1
2496,bc2c14bd2bf7551f5633c01663847239,91.0,3,1786548263658,2026-08-12T22:24:23.658,1,1
2497,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548264658,2026-08-12T22:24:24.658,1,1
2498,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548265657,2026-08-12T22:24:25.657,1,1
2499,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548266659,2026-08-12T22:24:26.659,1,1
2500,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548267670,2026-08-12T22:24:27.670,1,1
2501,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548268659,2026-08-12T22:24:28.659,1,1
2502,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548269657,2026-08-12T22:24:29.657,1,1
2503,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548270657,2026-08-12T22:24:30.657,1,1
2504,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548271658,2026-08-12T22:24:31.658,1,1
2505,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548272658,2026-08-12T22:24:32.658,1,1
2506,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786548273658,2026-08-12T22:24:33.658,1,1
2507,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786548274657,2026-08-12T22:24:34.657,1,1
2508,bc2c14bd2bf7551f5633c01663847239,99.0,3,1786548275657,2026-08-12T22:24:35.657,1,1
2509,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786548276658,2026-08-12T22:24:36.658,1,1
2510,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786548277658,2026-08-12T22:24:37.658,1,1
2511,bc2c14bd2bf7551f5633c01663847239,98.0,3,1786548278658,2026-08-12T22:24:38.658,1,1
2512,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548279658,2026-08-12T22:24:39.658,1,1
2513,bc2c14bd2bf7551f5633c01663847239,97.0,3,1786548280659,2026-08-12T22:24:40.659,1,1
2514,bc2c14bd2bf7551f5633c01663847239,96.0,3,1786548281658,2026-08-12T22:24:41.658,1,1
2515,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548282658,2026-08-12T22:24:42.658,0,1
2516,bc2c14bd2bf7551f5633c01663847239,95.0,3,1786548283658,2026-08-12T22:24:43.658,0,1
2517,bc2c14bd2bf7551f5633c01663847239,94.0,3,1786548284658,2026-08-12T22:24:44.658,0,1
2518,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548285658,2026-08-12T22:24:45.658,0,1
2519,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548286659,2026-08-12T22:24:46.659,0,1
2520,bc2c14bd2bf7551f5633c01663847239,93.0,3,1786548287658,2026-08-12T22:24:47.658,0,1
2521,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548288658,2026-08-12T22:24:48.658,0,1
2522,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548289660,2026-08-12T22:24:49.660,0,1
2523,bc2c14bd2bf7551f5633c01663847239,92.0,3,1786548290658,2026-08-12T22:24:50.658,0,1
